5,3.23725446065,3.24610925515,5591.14379311
10,2.56853205363,2.58319983482,4690.17574716
15,2.47539095879,2.48050819238,4612.74742293
20,2.43735009829,2.43825949033,4609.4910779
25,2.4180937926,2.41810640494,4686.35159516
30,2.37914295197,2.389671127,4645.66762114
35,2.33370447159,2.35398054123,4573.41189194
40,2.28663824399,2.3247516791,4797.82408404
45,2.25494761467,2.30601632595,4885.91942286
50,2.23982502619,2.29233563741,4539.09558392
